date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-02-27 08:00:00,7,0.000,0.002,0.000,-0.003,0.003,0.012,0.012,0.817,-0.577,0.000,1.000,1,LTC
2020-02-27 12:00:00,7,0.000,-0.000,-0.000,0.022,-0.015,0.034,-0.019,-0.136,-0.991,0.000,1.000,1,LTC
2020-02-27 16:00:00,7,0.000,-0.000,-0.000,0.057,-0.057,0.173,-0.009,-0.942,-0.335,0.000,1.000,1,LTC
2020-02-27 20:00:00,7,0.000,0.002,0.000,0.010,0.064,0.025,0.063,-0.731,0.683,0.000,1.000,1,LTC
2020-02-28 00:00:00,7,0.000,-0.113,0.000,0.000,-0.079,0.068,-0.035,0.000,1.000,0.000,1.000,0,LTC
2020-02-28 04:00:00,7,0.000,0.000,0.000,0.012,0.044,-0.018,0.012,0.888,0.460,0.000,1.000,1,LTC
2020-02-28 08:00:00,7,0.000,0.008,-0.000,0.044,0.070,-0.004,0.051,0.817,-0.577,0.000,1.000,1,LTC
2020-02-28 12:00:00,7,0.000,-0.001,-0.000,0.026,-0.036,0.048,-0.006,-0.136,-0.991,0.000,1.000,1,LTC
2020-02-28 16:00:00,7,0.000,0.002,0.000,-0.024,-0.037,0.066,-0.013,-0.942,-0.335,0.000,1.000,1,LTC
2020-02-28 20:00:00,7,0.000,0.002,0.000,0.017,-0.011,-0.009,0.010,-0.731,0.683,0.000,1.000,1,LTC
2020-02-29 00:00:00,7,0.000,-0.003,-0.000,-0.001,0.004,0.054,0.001,0.000,1.000,0.000,1.000,1,LTC
2020-02-29 04:00:00,7,0.000,0.001,0.000,0.004,-0.043,0.046,-0.005,0.888,0.460,0.000,1.000,1,LTC
2020-02-29 08:00:00,7,0.000,0.000,0.000,0.003,0.059,-0.010,0.025,0.817,-0.577,0.000,1.000,1,LTC
2020-02-29 12:00:00,7,0.000,-0.000,-0.000,-0.005,-0.024,0.008,-0.033,-0.136,-0.991,0.000,1.000,1,LTC
2020-02-29 16:00:00,7,0.000,0.001,0.000,0.017,-0.056,0.015,-0.039,-0.942,-0.335,0.000,1.000,1,LTC
2020-02-29 20:00:00,7,0.000,-0.014,0.000,-0.007,0.025,-0.027,0.003,-0.731,0.683,0.000,1.000,1,LTC
2020-03-01 00:00:00,7,0.000,-0.701,0.000,-0.036,-0.091,0.078,-0.041,0.000,1.000,0.000,1.000,1,LTC
2020-03-01 04:00:00,7,0.000,-0.001,-0.000,-0.008,0.033,-0.015,0.004,0.888,0.460,0.000,1.000,0,LTC
2020-03-01 08:00:00,7,0.000,0.003,0.000,-0.032,-0.072,-0.027,-0.039,0.817,-0.577,0.000,1.000,0,LTC
2020-03-01 12:00:00,7,0.000,0.001,0.000,-0.107,-0.105,-0.042,-0.054,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-01 16:00:00,7,0.000,0.002,0.000,0.020,0.016,-0.172,-0.043,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-01 20:00:00,7,0.000,0.020,-0.000,0.019,-0.073,0.061,-0.011,-0.731,0.683,0.000,1.000,1,LTC
2020-03-02 00:00:00,7,0.000,-0.021,0.000,-0.029,-0.087,-0.099,-0.102,0.000,1.000,0.000,1.000,0,LTC
2020-03-02 04:00:00,7,0.000,-0.004,-0.000,-0.034,0.055,-0.052,0.014,0.888,0.460,0.000,1.000,1,LTC
2020-03-02 08:00:00,7,0.000,-0.006,-0.000,0.031,-0.050,0.019,-0.018,0.817,-0.577,0.000,1.000,1,LTC
2020-03-02 12:00:00,7,0.000,0.024,-0.000,-0.008,0.013,-0.002,-0.001,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-02 16:00:00,7,0.000,-0.001,-0.000,-0.022,0.025,-0.088,-0.014,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-02 20:00:00,7,0.000,-0.002,-0.000,-0.047,-0.057,-0.042,-0.063,-0.731,0.683,0.000,1.000,1,LTC
2020-03-03 00:00:00,7,0.000,-0.006,-0.000,-0.011,0.061,-0.104,0.007,0.000,1.000,0.000,1.000,0,LTC
2020-03-03 04:00:00,7,0.000,-0.006,-0.000,-0.043,-0.084,0.078,-0.009,0.888,0.460,0.000,1.000,0,LTC
2020-03-03 08:00:00,7,0.000,-0.209,0.000,-0.125,-0.184,0.039,-0.093,0.817,-0.577,0.000,1.000,1,LTC
2020-03-03 12:00:00,7,0.000,-0.023,0.000,0.019,0.119,-0.094,0.010,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-03 16:00:00,7,0.000,-0.002,-0.000,-0.016,-0.027,-0.050,-0.012,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-03 20:00:00,7,0.000,-0.002,-0.000,-0.073,0.068,-0.026,-0.003,-0.731,0.683,0.000,1.000,0,LTC
2020-03-04 00:00:00,7,0.000,0.035,-0.000,0.000,-0.015,-0.142,-0.033,0.000,1.000,0.000,1.000,0,LTC
2020-03-04 04:00:00,7,0.000,-0.004,-0.000,0.002,0.037,-0.070,-0.009,0.888,0.460,0.000,1.000,0,LTC
2020-03-04 08:00:00,7,0.000,0.000,0.000,-0.068,-0.053,-0.005,-0.028,0.817,-0.577,0.000,1.000,0,LTC
2020-03-04 12:00:00,7,0.000,-0.001,-0.000,-0.009,-0.027,-0.042,-0.024,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-04 16:00:00,7,0.000,-0.003,-0.000,-0.011,0.075,-0.114,0.021,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-04 20:00:00,7,0.000,0.003,0.000,-0.006,-0.036,0.002,-0.032,-0.731,0.683,0.000,1.000,0,LTC
2020-03-05 00:00:00,7,0.000,21.401,-0.001,0.013,-0.017,-0.097,-0.036,0.000,1.000,0.000,1.000,0,LTC
2020-03-05 04:00:00,7,0.000,-0.000,-0.000,-0.008,-0.048,0.069,-0.007,0.888,0.460,0.000,1.000,0,LTC
2020-03-05 08:00:00,7,0.000,-0.000,-0.000,0.059,-0.077,0.097,-0.004,0.817,-0.577,0.000,1.000,1,LTC
2020-03-05 12:00:00,7,0.000,0.000,0.000,0.017,0.027,-0.056,-0.003,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-05 16:00:00,7,0.000,-0.000,-0.000,-0.178,-0.152,0.054,-0.060,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-05 20:00:00,7,0.000,0.001,0.000,-0.011,0.116,-0.197,-0.017,-0.731,0.683,0.000,1.000,0,LTC
2020-03-06 00:00:00,7,0.000,-0.000,-0.000,0.006,0.044,-0.052,0.033,0.000,1.000,0.000,1.000,0,LTC
2020-03-06 04:00:00,7,0.000,-0.000,-0.000,0.019,-0.031,0.159,-0.019,0.888,0.460,0.000,1.000,1,LTC
2020-03-06 08:00:00,7,0.000,0.000,0.000,-0.054,0.043,-0.041,-0.002,0.817,-0.577,0.000,1.000,1,LTC
2020-03-06 12:00:00,7,0.000,0.001,-0.000,-0.000,0.077,-0.034,0.053,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-06 16:00:00,7,0.000,0.000,0.000,-0.024,0.076,-0.150,0.010,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-06 20:00:00,7,0.000,0.000,0.000,-0.008,-0.055,0.043,-0.041,-0.731,0.683,0.000,1.000,0,LTC
2020-03-07 00:00:00,7,0.000,0.000,0.000,-0.015,-0.035,0.069,-0.017,0.000,1.000,0.000,1.000,0,LTC
2020-03-07 04:00:00,7,0.000,-0.000,-0.000,0.007,-0.013,-0.096,-0.031,0.888,0.460,0.000,1.000,0,LTC
2020-03-07 08:00:00,7,0.000,0.000,0.000,-0.061,0.073,-0.130,0.017,0.817,-0.577,0.000,1.000,0,LTC
2020-03-07 12:00:00,7,0.000,0.000,0.000,-0.060,-0.029,-0.089,0.002,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-07 16:00:00,7,0.000,-0.000,-0.000,0.224,0.086,-0.022,0.027,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-07 20:00:00,7,0.000,0.000,0.000,-0.013,0.028,-0.175,-0.024,-0.731,0.683,0.000,1.000,1,LTC
2020-03-08 00:00:00,7,0.000,0.001,0.000,0.133,0.099,-0.112,0.066,0.000,1.000,0.000,1.000,0,LTC
2020-03-08 04:00:00,7,0.000,-0.000,-0.000,-0.001,-0.003,-0.068,-0.016,0.888,0.460,0.000,1.000,0,LTC
2020-03-08 08:00:00,7,0.000,-0.001,-0.000,0.002,-0.041,0.074,-0.017,0.817,-0.577,0.000,1.000,1,LTC
2020-03-08 12:00:00,7,0.000,-0.001,-0.000,0.168,0.111,-0.158,0.061,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-08 16:00:00,7,0.000,-0.000,-0.000,0.210,0.111,0.461,0.131,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-08 20:00:00,7,0.000,-0.000,-0.000,0.035,0.079,-0.150,0.038,-0.731,0.683,0.000,1.000,1,LTC
2020-03-09 00:00:00,7,0.000,-0.893,0.001,0.001,0.082,-0.075,0.072,0.000,1.000,0.000,1.000,1,LTC
2020-03-09 04:00:00,7,0.000,0.054,-0.000,0.012,0.069,-0.312,0.038,0.888,0.460,0.000,1.000,1,LTC
2020-03-09 08:00:00,7,0.000,0.006,0.000,-0.051,0.030,-0.208,0.035,0.817,-0.577,0.000,1.000,1,LTC
2020-03-09 12:00:00,7,0.000,-0.005,-0.000,0.074,0.058,0.888,0.051,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-09 16:00:00,7,0.000,0.004,0.000,-0.012,0.011,0.514,0.063,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-09 20:00:00,7,0.000,-0.005,-0.000,0.109,-0.071,0.400,0.004,-0.731,0.683,0.000,1.000,1,LTC
2020-03-10 00:00:00,7,0.000,0.005,0.000,0.014,-0.023,0.102,0.010,0.000,1.000,0.000,1.000,0,LTC
2020-03-10 04:00:00,7,0.000,0.005,0.000,-0.025,0.038,-0.147,0.023,0.888,0.460,0.000,1.000,1,LTC
2020-03-10 08:00:00,7,0.000,-0.001,-0.000,0.007,-0.005,0.177,0.016,0.817,-0.577,0.000,1.000,1,LTC
2020-03-10 12:00:00,7,0.000,-0.379,0.000,0.015,-0.030,-0.001,-0.030,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-10 16:00:00,7,0.000,0.001,0.000,0.006,0.023,0.044,0.055,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-10 20:00:00,7,0.000,0.001,0.000,0.008,-0.007,0.047,0.009,-0.731,0.683,0.000,1.000,0,LTC
2020-03-11 00:00:00,7,0.000,-0.002,-0.000,-0.007,0.019,-0.003,0.004,0.000,1.000,0.000,1.000,0,LTC
2020-03-11 04:00:00,7,0.000,0.004,0.000,-0.016,0.030,-0.010,0.024,0.888,0.460,0.000,1.000,0,LTC
2020-03-11 08:00:00,7,0.000,-0.004,-0.000,0.017,0.051,-0.036,0.035,0.817,-0.577,0.000,1.000,1,LTC
2020-03-11 12:00:00,7,0.000,0.001,0.000,0.002,-0.008,0.062,0.005,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-11 16:00:00,7,0.000,-0.001,-0.000,-0.019,-0.031,0.053,0.007,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-11 20:00:00,7,0.000,0.002,0.000,0.041,-0.036,0.109,0.011,-0.731,0.683,0.000,1.000,1,LTC
2020-03-12 00:00:00,7,0.000,-0.006,-0.000,0.033,0.025,0.030,0.024,0.000,1.000,0.000,1.000,1,LTC
2020-03-12 04:00:00,7,0.000,0.004,0.000,0.017,0.046,0.004,0.032,0.888,0.460,0.000,1.000,1,LTC
2020-03-12 08:00:00,7,0.000,-0.299,0.000,0.898,0.332,-0.098,0.316,0.817,-0.577,0.000,1.000,1,LTC
2020-03-12 12:00:00,7,0.000,-0.012,0.000,0.009,0.019,0.854,0.113,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-12 16:00:00,7,0.000,-0.001,-0.000,0.005,-0.088,0.130,-0.040,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-12 20:00:00,7,0.000,-0.002,-0.000,0.013,0.033,0.071,0.080,-0.731,0.683,0.000,1.000,1,LTC
2020-03-13 00:00:00,7,0.000,-0.000,0.000,0.058,0.089,0.454,0.092,0.000,1.000,0.000,1.000,1,LTC
2020-03-13 04:00:00,7,0.000,-0.542,0.000,0.098,-0.133,0.205,0.088,0.888,0.460,0.000,1.000,1,LTC
2020-03-13 08:00:00,7,0.000,-0.016,-0.000,0.075,-0.107,0.116,0.003,0.817,-0.577,0.000,1.000,1,LTC
2020-03-13 12:00:00,7,0.000,-0.015,0.000,0.016,-0.139,0.116,0.008,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-13 16:00:00,7,0.000,-0.019,-0.000,0.039,0.159,0.019,0.067,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-13 20:00:00,7,0.000,-0.199,0.000,0.067,-0.106,0.107,0.000,-0.731,0.683,0.000,1.000,1,LTC
2020-03-14 00:00:00,7,0.000,0.000,0.000,-0.001,0.015,0.001,0.007,0.000,1.000,0.000,1.000,1,LTC
2020-03-14 04:00:00,7,0.000,0.000,-0.000,0.000,0.017,0.011,0.006,0.888,0.460,0.000,1.000,1,LTC
2020-03-14 08:00:00,7,0.000,0.008,0.000,-0.003,0.060,0.013,0.018,0.817,-0.577,0.000,1.000,1,LTC
2020-03-14 12:00:00,7,0.000,0.000,0.000,-0.002,0.019,0.011,0.016,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-14 16:00:00,7,0.000,0.000,0.000,0.004,-0.055,0.017,-0.023,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-14 20:00:00,7,0.000,-0.007,-0.000,-0.003,0.057,-0.022,0.007,-0.731,0.683,0.000,1.000,1,LTC
2020-03-15 00:00:00,7,0.000,0.002,0.000,-0.000,0.015,0.025,0.020,0.000,1.000,0.000,1.000,1,LTC
2020-03-15 04:00:00,7,0.000,-0.009,-0.000,0.009,-0.057,0.022,-0.006,0.888,0.460,0.000,1.000,1,LTC
2020-03-15 08:00:00,7,0.000,-0.021,0.000,0.002,-0.080,0.043,-0.014,0.817,-0.577,0.000,1.000,1,LTC
2020-03-15 12:00:00,7,0.000,-0.015,-0.000,-0.000,0.012,0.003,-0.001,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-15 16:00:00,7,0.000,-0.068,0.000,0.001,-0.028,-0.005,-0.017,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-15 20:00:00,7,0.000,0.567,-0.000,-0.002,0.013,0.097,0.040,-0.731,0.683,0.000,1.000,1,LTC
2020-03-16 00:00:00,7,0.000,-0.007,0.000,-0.006,-0.073,0.015,-0.007,0.000,1.000,0.000,1.000,1,LTC
2020-03-16 04:00:00,7,0.000,-0.000,-0.000,0.022,0.084,-0.011,0.017,0.888,0.460,0.000,1.000,1,LTC
2020-03-16 08:00:00,7,0.000,-0.001,-0.000,-0.154,-0.172,0.017,-0.111,0.817,-0.577,0.000,1.000,1,LTC
2020-03-16 12:00:00,7,0.000,0.228,-0.000,0.030,-0.281,-0.077,-0.106,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-16 16:00:00,7,0.000,0.010,0.000,-0.003,0.039,-0.053,-0.022,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-16 20:00:00,7,0.000,-0.010,0.000,-0.015,-0.073,-0.016,-0.060,-0.731,0.683,0.000,1.000,1,LTC
2020-03-17 00:00:00,7,0.000,0.077,-0.000,-0.065,-0.381,-0.138,-0.091,0.000,1.000,0.000,1.000,1,LTC
2020-03-17 04:00:00,7,0.000,0.002,0.000,-0.049,0.274,-0.104,-0.129,0.888,0.460,0.000,1.000,1,LTC
2020-03-17 08:00:00,7,0.000,-0.001,-0.000,-0.064,0.266,-0.062,-0.008,0.817,-0.577,0.000,1.000,1,LTC
2020-03-17 12:00:00,7,0.000,-0.003,-0.000,-0.022,0.195,-0.126,-0.008,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-17 16:00:00,7,0.000,0.002,0.000,-0.088,-0.223,-0.076,-0.141,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-17 20:00:00,7,0.000,-0.013,0.000,-0.151,0.376,-0.219,-0.008,-0.731,0.683,0.000,1.000,1,LTC
2020-03-18 00:00:00,7,0.000,0.000,-0.000,-0.000,0.002,-0.019,-0.025,0.000,1.000,0.000,1.000,0,LTC
2020-03-18 04:00:00,7,0.000,0.003,0.000,-0.002,-0.015,0.001,-0.005,0.888,0.460,0.000,1.000,1,LTC
2020-03-18 08:00:00,7,0.000,0.121,-0.000,-0.007,-0.043,-0.069,-0.023,0.817,-0.577,0.000,1.000,0,LTC
2020-03-18 12:00:00,7,0.000,-0.004,-0.000,0.003,-0.036,-0.036,-0.022,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-18 16:00:00,7,0.000,0.000,0.000,-0.003,0.083,-0.063,0.005,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-18 20:00:00,7,0.000,0.000,0.000,-0.001,-0.092,0.058,-0.018,-0.731,0.683,0.000,1.000,1,LTC
2020-03-19 00:00:00,7,0.000,-0.006,-0.000,0.005,-0.106,-0.020,-0.058,0.000,1.000,0.000,1.000,0,LTC
2020-03-19 04:00:00,7,0.000,0.007,0.000,-0.015,0.074,-0.039,-0.005,0.888,0.460,0.000,1.000,1,LTC
2020-03-19 08:00:00,7,0.000,0.153,-0.000,-0.002,0.007,-0.022,0.026,0.817,-0.577,0.000,1.000,1,LTC
2020-03-19 12:00:00,7,0.000,0.000,-0.000,0.033,-0.148,0.186,0.004,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-19 16:00:00,7,0.000,0.001,0.000,0.091,-0.233,0.197,0.046,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-19 20:00:00,7,0.000,-0.092,0.000,0.011,-0.084,-0.182,-0.094,-0.731,0.683,0.000,1.000,1,LTC
2020-03-20 00:00:00,7,0.000,0.001,0.000,0.071,0.302,-0.045,0.027,0.000,1.000,0.000,1.000,1,LTC
2020-03-20 04:00:00,7,0.000,-0.000,-0.000,-0.061,-0.439,0.161,-0.065,0.888,0.460,0.000,1.000,1,LTC
2020-03-20 08:00:00,7,0.000,-0.003,-0.000,-0.058,-1.229,0.123,-0.151,0.817,-0.577,0.000,1.000,1,LTC
2020-03-20 12:00:00,7,0.000,-0.090,0.000,-0.033,-3.145,-0.039,0.143,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-20 16:00:00,7,0.000,-0.005,-0.000,0.117,1.056,-0.025,0.105,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-20 20:00:00,7,0.000,-0.013,-0.000,-0.009,-0.066,0.147,0.104,-0.731,0.683,0.000,1.000,1,LTC
2020-03-21 00:00:00,7,0.000,-0.070,0.000,-0.004,0.050,-0.027,-0.033,0.000,1.000,0.000,1.000,1,LTC
2020-03-21 04:00:00,7,0.000,-0.008,-0.000,0.001,0.289,0.014,0.041,0.888,0.460,0.000,1.000,1,LTC
2020-03-21 08:00:00,7,0.000,0.006,0.000,0.014,0.229,-0.100,-0.006,0.817,-0.577,0.000,1.000,1,LTC
2020-03-21 12:00:00,7,0.000,0.000,-0.000,0.002,-0.186,0.002,-0.067,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-21 16:00:00,7,0.000,0.000,0.000,0.000,0.006,0.021,0.012,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-21 20:00:00,7,0.000,0.002,0.000,-0.004,-0.098,0.060,0.017,-0.731,0.683,0.000,1.000,1,LTC
2020-03-22 00:00:00,7,0.000,0.000,0.000,-0.001,-0.031,0.011,-0.002,0.000,1.000,0.000,1.000,1,LTC
2020-03-22 04:00:00,7,0.000,-0.004,-0.000,-0.004,-0.123,-0.000,-0.022,0.888,0.460,0.000,1.000,0,LTC
2020-03-22 08:00:00,7,0.000,-0.146,0.000,0.003,0.042,-0.006,-0.010,0.817,-0.577,0.000,1.000,1,LTC
2020-03-22 12:00:00,7,0.000,0.009,0.000,0.035,0.335,-0.005,0.034,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-22 16:00:00,7,0.000,-0.005,-0.000,0.003,0.025,-0.001,0.012,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-22 20:00:00,7,0.000,-0.000,-0.000,-0.001,0.095,0.023,0.016,-0.731,0.683,0.000,1.000,1,LTC
2020-03-23 00:00:00,7,0.000,0.011,-0.000,-0.005,0.093,-0.003,0.025,0.000,1.000,0.000,1.000,1,LTC
2020-03-23 04:00:00,7,0.000,0.001,0.000,0.005,-0.072,0.062,0.009,0.888,0.460,0.000,1.000,1,LTC
2020-03-23 08:00:00,7,0.000,-0.436,0.000,0.001,0.116,-0.041,0.018,0.817,-0.577,0.000,1.000,1,LTC
2020-03-23 12:00:00,7,0.000,0.270,-0.000,-0.004,0.013,-0.002,-0.004,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-23 16:00:00,7,0.000,0.038,-0.000,-0.074,0.223,-0.117,-0.025,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-23 20:00:00,7,0.000,0.004,0.000,-0.017,0.080,-0.027,0.013,-0.731,0.683,0.000,1.000,1,LTC
2020-03-24 00:00:00,7,0.000,-0.001,-0.000,-0.073,-0.216,0.033,-0.067,0.000,1.000,0.000,1.000,1,LTC
2020-03-24 04:00:00,7,0.000,-0.042,0.000,-0.041,0.182,-0.087,0.004,0.888,0.460,0.000,1.000,1,LTC
2020-03-24 08:00:00,7,0.000,-0.006,0.000,-0.188,0.177,-0.044,0.039,0.817,-0.577,0.000,1.000,1,LTC
2020-03-24 12:00:00,7,0.000,-0.005,-0.000,-0.033,-0.067,-0.052,-0.057,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-24 16:00:00,7,0.000,0.115,-0.000,-0.204,-0.208,0.036,-0.063,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-24 20:00:00,7,0.000,0.004,-0.000,-0.012,-0.113,-0.129,-0.150,-0.731,0.683,0.000,1.000,1,LTC
2020-03-25 00:00:00,7,0.000,0.006,0.000,-0.006,0.146,-0.066,0.019,0.000,1.000,0.000,1.000,1,LTC
2020-03-25 04:00:00,7,0.000,-0.000,-0.000,-0.017,-0.075,-0.026,-0.020,0.888,0.460,0.000,1.000,0,LTC
2020-03-25 08:00:00,7,0.000,-0.007,-0.000,-0.033,-0.041,0.081,0.066,0.817,-0.577,0.000,1.000,1,LTC
2020-03-25 12:00:00,7,0.000,0.004,0.000,-0.040,0.138,-0.036,0.055,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-25 16:00:00,7,0.000,-0.001,-0.000,-0.001,-0.007,0.002,-0.015,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-25 20:00:00,7,0.000,-0.001,-0.000,-0.003,0.031,-0.024,-0.002,-0.731,0.683,0.000,1.000,1,LTC
2020-03-26 00:00:00,7,0.000,0.002,0.000,0.004,-0.017,0.010,-0.004,0.000,1.000,0.000,1.000,0,LTC
2020-03-26 04:00:00,7,0.000,-0.017,0.000,-0.002,0.060,-0.036,0.009,0.888,0.460,0.000,1.000,0,LTC
2020-03-26 08:00:00,7,0.000,0.000,0.000,-0.009,-0.043,0.016,-0.013,0.817,-0.577,0.000,1.000,0,LTC
2020-03-26 12:00:00,7,0.000,0.003,0.000,-0.146,-0.124,-0.027,-0.050,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-26 16:00:00,7,0.000,0.000,0.000,-0.053,-0.079,0.007,-0.022,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-26 20:00:00,7,0.000,-0.003,-0.000,0.001,-0.075,-0.043,-0.034,-0.731,0.683,0.000,1.000,1,LTC
2020-03-27 00:00:00,7,0.000,-0.021,0.000,0.033,-0.103,0.009,-0.022,0.000,1.000,0.000,1.000,0,LTC
2020-03-27 04:00:00,7,0.000,-0.014,-0.000,-0.011,0.161,-0.128,0.004,0.888,0.460,0.000,1.000,0,LTC
2020-03-27 08:00:00,7,0.000,0.053,-0.000,-0.025,-0.046,0.014,-0.067,0.817,-0.577,0.000,1.000,0,LTC
2020-03-27 12:00:00,7,0.000,-0.186,0.000,-0.104,0.238,-0.270,0.003,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-27 16:00:00,7,0.000,-0.071,0.000,-0.012,0.019,-0.095,-0.043,-0.942,-0.335,0.000,1.000,0,LTC
2020-03-27 20:00:00,7,0.000,0.000,0.000,-0.002,0.007,-0.017,-0.023,-0.731,0.683,0.000,1.000,1,LTC
2020-03-28 00:00:00,7,0.000,0.004,0.000,0.370,0.245,-0.075,0.089,0.000,1.000,0.000,1.000,1,LTC
2020-03-28 04:00:00,7,0.000,1.178,-0.000,-0.001,-0.012,0.032,0.007,0.888,0.460,0.000,1.000,0,LTC
2020-03-28 08:00:00,7,0.000,0.007,0.000,-0.103,0.076,-0.200,-0.004,0.817,-0.577,0.000,1.000,0,LTC
2020-03-28 12:00:00,7,0.000,-0.003,-0.000,-0.003,-0.015,-0.042,-0.041,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-28 16:00:00,7,0.000,0.044,-0.000,0.010,-0.018,0.123,-0.006,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-28 20:00:00,7,0.000,-0.001,0.000,-0.004,0.003,0.007,0.016,-0.731,0.683,0.000,1.000,1,LTC
2020-03-29 00:00:00,7,46454006.593,280.465,-0.010,-0.017,-0.030,0.040,-0.029,0.000,1.000,0.000,1.000,0,LTC
2020-03-29 04:00:00,7,0.000,-0.000,-0.000,-0.002,0.037,-0.100,-0.021,0.888,0.460,0.000,1.000,0,LTC
2020-03-29 08:00:00,7,0.000,-0.000,-0.000,-0.023,-0.038,-0.055,-0.079,0.817,-0.577,0.000,1.000,0,LTC
2020-03-29 12:00:00,7,0.000,-0.000,-0.000,0.001,-0.037,-0.050,-0.052,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-29 16:00:00,7,0.000,-0.000,-0.000,0.000,0.004,-0.110,-0.014,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-29 20:00:00,7,0.000,0.000,0.000,0.072,0.083,-0.206,0.043,-0.731,0.683,0.000,1.000,0,LTC
2020-03-30 00:00:00,7,0.000,-0.000,-0.000,-0.007,0.012,-0.135,-0.008,0.000,1.000,0.000,1.000,0,LTC
2020-03-30 04:00:00,7,0.000,-0.000,-0.000,0.022,-0.061,0.115,-0.029,0.888,0.460,0.000,1.000,0,LTC
2020-03-30 08:00:00,7,0.000,-0.000,-0.000,0.016,-0.031,-0.019,-0.019,0.817,-0.577,0.000,1.000,0,LTC
2020-03-30 12:00:00,7,0.000,-0.000,-0.000,0.000,-0.031,0.106,0.001,-0.136,-0.991,0.000,1.000,1,LTC
2020-03-30 16:00:00,7,0.000,0.000,0.000,0.003,-0.017,0.130,0.001,-0.942,-0.335,0.000,1.000,1,LTC
2020-03-30 20:00:00,7,0.000,0.000,0.000,-0.011,0.022,-0.095,0.008,-0.731,0.683,0.000,1.000,0,LTC
2020-03-31 00:00:00,7,0.000,0.000,0.000,-0.047,0.064,-0.194,-0.009,0.000,1.000,0.000,1.000,0,LTC
2020-03-31 04:00:00,7,0.000,0.000,0.000,-0.000,-0.000,-0.045,-0.004,0.888,0.460,0.000,1.000,0,LTC
2020-03-31 08:00:00,7,0.000,0.000,0.000,0.001,-0.014,-0.015,0.005,0.817,-0.577,0.000,1.000,0,LTC
2020-03-31 12:00:00,7,0.000,-0.000,-0.000,-0.018,-0.047,0.059,-0.039,-0.136,-0.991,0.000,1.000,0,LTC
2020-03-31 16:00:00,7,0.000,0.000,0.000,-0.004,0.038,-0.062,0.027,-0.942,-0.335,0.000,1.000,0,LTC
